0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612	0.003736761121612
0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782	0.105282033541782
0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263	0.024294289746263
0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913	0.000761016788503913
0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482	0.00607178473605482
0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179	0.011721608226179
0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027	0.136096980326027
0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584	0.00850461123245584
0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331	0.00256919678450331
0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968	0.0488556874091968
0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255	0.000590077842607255
0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546	0.000281366620969546
0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435	0.00445057346272435
0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336	0.00329207572391336
0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069	0.0690773985987069
0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513	0.00526787460510513
0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058	0.00286143534131058
0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167	0.0760304402238167
0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805	0.00200219988977805
0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388	0.00346815749293388
2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05	2.3681278054111e-05
1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05	1.93331022703749e-05
0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165	0.0419470365249165
0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701	0.0517720037437701
0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382	0.0265456421712382
0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977	0.00461230458975977
0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794	0.0407446547840794
0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358	0.0463332360743358
0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479	0.00597098032604479
0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441	0.0321609376262441
0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367	0.27064858164367
0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219	0.0553384327462219
0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199	0.0823185347525199
0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153	0.00924323215491153
0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177	0.0565303467393177
0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739	0.0485558537638739
0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287	0.0123455867589287
0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469	0.00150414208866469
0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613	0.0340067390613613
0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316	0.00805491131092316
0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827	0.00179210814758827
0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136	0.000550903278298136
0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131	0.0207661243898131
0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488	0.00421673350352488
0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568	0.0254134466454568
0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193	0.000431811028090193
0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342	0.00872992908164342
0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423	0.072675256464423
0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318	0.00415029529827318
0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712	0.0149047286669712
0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823	0.00390910737202823
0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356	0.0466749690304356
0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941	0.00570026829389941
0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767	0.00253417318893767
0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239	0.0458429596817239
0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013	0.0337713762122013
0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425	0.0266496089565425
0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902	0.110408723016902
0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794	0.0479124409335794
0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418	0.0356143877950418
0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455	0.0136454891076455
0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948	0.00132444716946948
0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914	0.0394157274048914
0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592	0.000449658434229592
0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555	0.149261831745555
0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345	0.000636100052587345
0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607	0.000845850885258607
0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438	0.161316721521438
0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647	0.0200922425828647
0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541	0.00134778582393541
0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345	0.0194605249974345
